6.04505908936473,12.9662362010074,86.9800930569064,88.5896480134012,107.269899252315,343.008011800228,85.6051385353143,157.25893176912,160.109377243437,29.5459829563977,12.5934284857101,33.6214193357378,94.7347506454566,90.333137234891,128.209214737064,113.977458556461,85.9063863426633,111.028471739478,83.4230620916287,53.7742923915032,39.563290031026,189.900868702633,14.6106616068082,153.61780642453,14.2729917301793,28.9596914883924,82.0660067603672,12.1720271253426,26.5862310872297,22.4731801454024,30.7594055149218,93.1706038243491,20.8663743263237,24.4228818004988,18.1679595216308,154.582961204283,146.079652064078,0,28.3092852915597,78.5895978179004,154.952620676648,109.780172267731,68.4018475123205,121.156386302562,153.063244884339,92.7655638540948,39.6625825655313,77.9577627686263,90.0083188994081,25.7793273835582,10.7560138562796
28.5836776741579,27.7236814123466,93.0651430328371,94.6572718666289,92.0560422438665,328.034906324605,91.6862073018898,164.483885602682,167.307858544727,30.1990326105701,24.6278506682119,13.3313165814644,101.908186278409,95.8687077599308,146.968928305884,121.595935083644,91.9981577489828,95.8339566232596,89.5339554789719,73.9865139024283,42.1728602517817,197.544508261876,31.8777696899634,171.963486629789,33.1868852114837,50.1749311328071,71.1541932585667,31.1719066464298,30.6936614306876,17.0743409150017,11.0255508125396,99.2182030779887,28.0689144373569,20.5673000817624,24.5368520958229,149.427331353979,152.455442142455,28.3092852915597,0,68.1605400155603,160.695746996881,115.766622857309,53.8259595316167,127.603545658497,141.527218633649,97.1054584115934,29.0909922141268,82.9526196325962,74.6716585313051,20.4361417247865,30.0466672823906
78.6768508392039,78.8562213945205,123.334568056129,124.899980425065,135.449488360735,373.780496016557,121.950655668648,196.32474537403,199.112267019384,82.9027543816271,75.1893805411453,74.2377609498494,133.773351683877,127.012638699525,194.011804245104,153.973351179437,122.276566641451,139.725675215545,119.844073857313,122.438959865798,95.083329200096,229.967815497495,82.7560065307133,218.562207886271,83.9139678326879,99.8071194078407,32.9430016462052,81.8763980493838,82.642448733138,71.9576974993189,69.7813496324669,129.445396766397,79.2441794666517,74.9738126956924,75.6849265817636,151.088345366943,183.121074452628,78.5895978179004,68.1605400155603,0,190.405459611012,145.883764105546,79.6383392044548,158.548243578385,128.492263824929,124.529668504451,85.1567625563451,111.607448042437,115.814697077894,75.2928079210925,79.9762960705696
154.519329086896,157.794960510611,89.3474070126575,89.5042786519899,236.755803038126,473.235872312557,88.3685842442011,173.228965479273,175.376228960442,166.689175057429,153.81077634698,166.162914737925,125.393269766288,150.287472811434,253.457572002373,137.470690520992,88.0169956865065,240.65788007367,88.4230001640659,189.348332195321,179.020773334448,217.145616454665,160.903567224649,275.657877552305,161.593811640425,172.815528358724,195.361901542869,159.440181364487,164.934273825287,158.768036380509,162.621908291697,101.581977646769,160.002744571828,161.035833821047,156.693582273236,245.558146912643,142.783178031272,154.952620676648,160.695746996881,190.405459611012,0,101.447324694038,193.142532018116,149.31433069279,268.220832203007,122.211795116531,174.458953484145,99.9261952252345,218.830098215257,162.126153323267,155.736316766369
109.342248895004,112.666763579658,36.1455830628044,35.7305072861209,191.885348016126,428.350912194493,35.3890059978271,124.545266803097,126.862606887457,121.669900853371,108.719154517158,121.230333286526,77.4289560880874,105.328347780619,207.612376384246,88.2842865854436,34.6384148152734,195.784599803438,36.252764544393,143.804030330329,133.971161111647,168.361702704782,115.76009841721,229.718394730792,116.441714365663,127.513212293485,150.814043615337,114.283748756088,119.894825739297,113.769978070743,117.70129865819,50.7622775284497,114.946934018909,116.031305156329,111.645846039887,201.77353449471,99.3349121179158,109.780172267731,115.766622857309,145.883764105546,101.447324694038,0,148.365120115711,101.873712330738,223.644343729428,79.7444386695899,129.487871443615,57.0164057116749,173.972689960085,117.12748398902,110.58037841516
68.6094959704818,68.1111371147662,125.7202107176,127.30241705782,119.022507602812,357.631333255446,124.33943578817,197.720939372448,200.531391253181,71.413572858233,64.8556830840985,60.2423076224564,135.156445901328,128.853643754011,185.839069202454,155.032104898091,124.656551283408,123.339511903747,122.204145522008,113.385986483291,83.0619021019128,230.998398145113,72.176568952284,210.667630464868,73.4339009477044,90.0142098441746,81.6481850083082,71.4061660660372,71.5288316461295,59.3164934396587,55.5792455471209,131.857703351829,68.5541751617836,62.6011220555547,65.0114018170361,171.239367788714,185.257213275389,68.4018475123205,53.8259595316167,79.6383392044548,193.142532018116,148.365120115711,0,160.510428103408,151.275066179107,128.70319187423,71.6934974782185,115.008636816848,99.1576444341064,62.6280999201571,70.0190115231303
120.675320312596,124.160520713005,78.0538346016666,79.8410009654404,203.844549254511,440.282050649364,76.6329722364281,154.18481709885,156.998939664037,133.307104544254,120.176276189144,133.059425061857,71.5618204631273,114.822919310801,220.852256858508,111.130354216548,77.0160217849154,207.738270062664,74.1349025088113,155.990779501806,145.597529701708,182.122367021002,127.226327322623,243.304134057789,127.88906160968,139.063584973167,163.422334700908,125.73272650789,131.488764967032,125.468197609644,129.554221278879,83.4908231848069,126.495305448278,127.713344386286,123.207621911773,215.578775393723,138.544241072286,121.156386302562,127.603545658497,158.548243578385,149.31433069279,101.873712330738,160.510428103408,0,236.186077943178,98.7573956142407,141.242812797892,78.193988763521,185.957355212577,128.825571322528,121.880710866056
153.183915943823,153.173725616279,201.071943886685,202.641466002724,206.282179817721,445.137209876404,199.688898262042,273.806381117238,276.599756316322,157.041347190257,149.63788800286,147.712796369577,211.259748769045,204.678282543681,269.005934338746,231.368666911985,200.012444288462,210.670687152938,197.575271551594,197.205299382146,169.02787631621,307.357907291083,157.119817777791,293.62844740155,158.305627271616,174.381319772162,123.744243136742,156.270017606627,156.883048816855,145.755157926721,143.230976780787,207.190579357137,153.603256750932,148.85080630596,150.053013048774,228.952305939463,260.793083672834,153.063244884339,141.527218633649,128.492263824929,268.220832203007,223.644343729428,151.275066179107,236.186077943178,0,202.690491103061,158.711961051131,189.603295679077,186.146543696916,149.081533763426,154.516180522188
92.3574581460888,95.3548285144599,58.0465233839206,59.46207174628,172.839846562205,409.401382225335,56.6457738011534,137.68665480581,140.309345655634,103.612827039647,91.1526422585673,102.591534061432,77.4253618413186,86.99473548372,195.406310562024,97.7933991591487,57.0255781396443,176.75775018503,54.7968395602834,129.409997949023,116.126420732511,174.536310374476,98.551587447267,218.202854533865,99.2913810943358,111.403610753725,129.643228424935,97.1634684835977,101.97427689678,95.573457395477,98.9816087245029,64.072840131835,97.1364434149781,97.8777903345023,93.7797824883303,176.668253128848,119.526637406678,92.7655638540948,97.1054584115934,124.529668504451,122.211795116531,79.7444386695899,128.70319187423,98.7573956142407,202.690491103061,0,111.1102587281,37.1919371378737,154.84099860615,98.9352946929331,93.4508185640545
40.0017116676001,38.7482569795382,106.769856877361,108.364900734404,109.419408629217,345.110340033288,105.391539319058,178.004461402583,180.832628640214,41.1092190930403,36.2279633891091,34.6749925607845,115.43824503708,109.565723512831,158.688505220158,135.054895431531,105.701802934909,113.158207020165,103.234302094634,85.5428184890611,52.2618011156607,211.001329301447,43.0011830610395,183.73496216294,44.3676823681226,61.5906699307663,88.2359561919572,42.3531534464017,41.8483608117546,25.5667397924251,32.62768512886,112.928518365036,39.6664907257629,29.8426180600209,36.2952465318107,165.322656786347,166.113441392216,39.6625825655313,29.0909922141268,85.1567625563451,174.458953484145,129.487871443615,71.6934974782185,141.242812797892,158.711961051131,111.1102587281,0,96.8376047099259,92.2385539581412,28.5997472503003,41.5637441158286
77.5292813019919,80.6652123971928,35.6136554163135,36.9734157070561,158.866625084481,395.385286443854,34.2156488412787,116.15175452288,118.750696161786,89.1858144659725,76.5100015949027,88.4275096719953,56.946475962446,70.7264161415047,179.441108658464,76.6242093114542,34.5960542446532,162.776127392282,32.4621184679119,113.956387859274,101.642825334123,153.654443095674,83.8240884407822,202.076960148833,84.5418624625066,96.365355828134,116.642288435385,82.405682081129,87.4889843898968,81.2210679402336,84.8521177382861,41.7528339153443,82.5979049237867,83.5045484790536,79.2609174518686,165.956822791408,97.4153511543304,77.9577627686263,82.9526196325962,111.607448042437,99.9261952252345,57.0164057116749,115.008636816848,78.193988763521,189.603295679077,37.1919371378737,96.8376047099259,0,140.906509928949,84.5818798998765,78.6435729070596
90.2643321099502,89.479967000349,151.297685174927,152.885174976348,86.1916696083147,340.279473537185,149.917917349934,222.983401917999,225.801117079137,92.7419488779311,86.4980165986149,81.2215487845549,160.419424199633,154.280503498051,208.055799008695,180.187828751979,150.232221897523,93.5261768282752,147.77359580525,135.332014286421,103.770153544848,256.146569609564,93.6152380754516,232.970988932733,94.9152896302133,111.727983062448,117.64203448604,92.8852801022094,92.9547047108915,80.1729527684393,76.754968859917,157.443829223925,90.1231547304233,83.5687258930691,86.6111156707732,202.254101024104,210.755214035262,90.0083188994081,74.6716585313051,115.814697077894,218.830098215257,173.972689960085,99.1576444341064,185.957355212577,186.146543696916,154.84099860615,92.2385539581412,140.906509928949,0,83.4577733867142,91.7304664722257
26.1420369586886,24.7792757146169,94.3987688522884,95.9956958394275,100.652415669631,336.343079250465,93.0208239534922,165.519554007137,168.350367814919,26.3959690880647,22.350873074089,25.7532904285294,102.952560962022,97.1637539728903,145.087255963731,122.530865602107,93.3300563561749,104.394984548751,90.8603647670148,71.8249000727652,38.7086951313385,198.473916094515,29.0585832017949,170.16899420253,30.4380599273571,47.7805448146302,78.4720020096075,28.4371827808348,27.4202415272306,7.86997370278037,23.6650090434394,100.560699991352,25.6777809743225,13.5343716234381,22.3882838695813,154.522465710814,153.713502261953,25.7793273835582,20.4361417247865,75.2928079210925,162.126153323267,117.12748398902,62.6280999201571,128.825571322528,149.081533763426,98.9352946929331,28.5997472503003,84.5818798998765,83.4577733867142,0,27.7292042457042
8.51901399162755,17.1819242458411,87.7891535339122,89.3970862303866,109.01844959863,344.790187368348,86.4131388394135,158.306542954115,161.152405391454,31.0232612860696,12.7605390161691,35.3443647490134,95.6024525494905,90.5215652961408,131.894513990878,115.089347990051,86.7168971291103,112.782430487761,84.2337865375811,57.7007925739857,42.3149539795706,190.971817015719,19.4839795901239,157.226360735708,19.6326336317639,33.1244438514269,83.4812310485718,17.5023239291612,28.058158306114,24.3933009611016,32.4467770832703,93.967069174777,21.9626246489582,26.2797562793739,19.1555994890293,155.682365376999,146.949643910525,10.7560138562796,30.0466672823906,79.9762960705696,155.736316766369,110.58037841516,70.0190115231303,121.880710866056,154.516180522188,93.4508185640545,41.5637441158286,78.6435729070596,91.7304664722257,27.7292042457042,0
